TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;22/9/22;22:42;70;12;199;41;54137;594;3574;22:56;101;1326;1;219;17326;250;23:3;133;239;DIA;133;239;4708;0;23:53;4708;0;23;52;0;0;
202;12;22/9/22;22:58;71;12;199;41;53974;610;3563;23:11;101;1320;0;229;17274;250;23:19;1;110;DIA;1;110;4796;0;0:9;4840;0;0;8;0;0;
202;12;22/9/22;23:13;72;12;199;41;54205;615;3578;23:27;102;1324;0;227;17346;250;23:35;111;219;DIA;111;219;4796;0;0:24;4796;0;0;24;0;0;
202;12;22/9/22;23:29;73;12;199;41;54062;604;3569;23:43;102;1321;0;210;17305;250;23:50;220;88;DIA;220;88;4752;0;0:40;4752;0;0;40;0;0;
202;12;23/9/22;0:1;1;12;199;41;54157;611;3575;0:15;101;1323;0;208;17336;250;0:22;201;67;DIA;201;68;4664;0;1:12;4708;0;1;12;0;0;
202;12;23/9/22;0:17;2;12;199;41;54022;610;3566;0:31;101;1319;0;212;17295;250;0:38;71;176;DIA;71;171;4620;0;1:28;4444;0;1;27;0;0;
202;12;23/9/22;0:33;3;12;199;41;54198;594;3578;0:47;101;1324;0;211;17346;250;0:54;177;43;DIA;179;42;4620;0;1:43;4532;0;1;43;0;0;
202;12;23/9/22;0:48;4;12;199;41;54172;594;3576;1:2;85;1106;0;216;17336;250;1:9;44;150;DIA;46;147;4620;0;1:59;4488;0;1;58;0;0;
202;12;23/9/22;1:4;5;12;199;41;54103;601;3571;1:18;85;1107;0;222;17315;250;1:25;155;20;DIA;155;17;4576;44;2:15;4488;0;2;14;0;0;
202;12;23/9/22;1:20;6;12;199;41;54054;597;3568;1:34;85;1106;0;225;17305;250;1:41;20;125;DIA;23;120;4532;65492;2:30;4312;0;2;29;0;0;
202;12;23/9/22;1:36;7;12;199;41;54065;581;3569;1:49;85;1106;0;228;17305;250;1:56;128;230;DIA;128;225;4532;0;2:46;4312;0;2;45;0;0;
202;12;23/9/22;1:51;8;12;199;41;54287;575;3584;2:5;85;1110;0;239;17377;250;2:12;239;100;DIA;239;99;4444;0;3:4;4400;0;3;4;0;0;
202;12;23/9/22;2:7;9;12;199;41;54138;583;3574;2:21;85;1105;0;231;17326;250;2:28;105;206;DIA;105;203;4488;0;3:19;4356;0;3;19;0;0;
202;12;23/9/22;2:23;10;12;199;41;54095;586;3571;2:36;86;1107;0;225;17315;250;2:43;211;71;DIA;211;70;4400;0;3:35;4356;0;3;34;0;0;
202;12;23/9/22;2:38;11;12;199;41;54076;577;3570;2:52;85;1105;0;230;17305;250;2:58;74;162;DIA;74;162;3872;0;3:48;3916;0;3;48;0;0;
202;12;23/9/22;2:53;12;12;199;41;54186;580;3523;3:7;86;1108;0;228;17346;250;3:14;163;27;DIA;163;27;4532;44;4:3;4576;0;4;3;0;0;
202;12;23/9/22;3:9;13;12;199;41;54119;576;3572;3:22;85;1106;0;223;17326;250;3:29;27;131;DIA;28;131;4576;65492;4:19;4576;0;4;18;0;0;
202;12;23/9/22;3:24;14;12;199;41;54052;580;3568;3:37;84;1107;0;220;17305;250;3:44;132;235;DIA;134;232;4576;0;4:34;4356;0;4;33;0;0;
202;12;23/9/22;3:39;15;12;199;41;54091;570;3571;3:53;85;1105;0;219;17315;250;3:59;236;98;DIA;238;96;4444;0;4:48;4312;0;4;48;0;0;
202;12;23/9/22;3:55;16;12;199;41;54065;572;3569;4:8;85;1110;0;235;17305;250;4:15;102;200;DIA;102;200;4312;0;5:3;4356;0;5;3;0;0;
202;12;23/9/22;4:10;17;12;199;41;54044;574;3567;4:23;53;673;0;228;17295;250;4:29;201;65;DIA;201;64;4576;0;5:18;4488;0;5;18;0;0;
